"From"	"to"	"rValue"	"pValue"
"ASV3183"	"ASV3261"	0.712786444967237	1.13208940054933e-08
"ASV3183"	"ASV3767"	0.689793333839262	6.85469480707965e-08
"ASV3183"	"ASV3978"	0.712786444967237	1.13208940054933e-08
"ASV3183"	"ASV4273"	0.712786444967237	1.13208940054933e-08
"ASV3188"	"ASV2844"	0.660997532604864	3.72609301815341e-09
"ASV3216"	"ASV1636"	0.665526021936231	2.66939248460324e-09
"ASV3225"	"ASV6085"	0.689793333839262	6.85469480707965e-08
"ASV3225"	"ASV6086"	0.689793333839262	6.85469480707965e-08
"ASV3225"	"ASV6087"	0.689793333839262	6.85469480707965e-08
"ASV3255"	"ASV0128"	0.660451732731322	3.87743404717786e-09
"ASV3255"	"ASV4857"	0.617906198025547	7.66476892167222e-06
"ASV3261"	"ASV0876"	0.637530050908216	1.92311944519619e-08
"ASV3261"	"ASV3027"	0.712786444967237	5.64015189550759e-11
"ASV3261"	"ASV3183"	0.712786444967237	5.64015189550759e-11
"ASV3261"	"ASV3822"	0.712786444967237	1.13208940054933e-08
"ASV3261"	"ASV4548"	0.712786444967237	1.13208940054933e-08
"ASV3261"	"ASV5221"	0.712786444967237	1.13208940054933e-08
"ASV3261"	"ASV5370"	0.712786444967237	1.13208940054933e-08
"ASV3261"	"ASV5513"	0.712786444967237	1.13208940054933e-08
"ASV3307"	"ASV2008"	0.637955789047864	1.8690157138443e-08
"ASV3307"	"ASV2755"	0.87452678160118	7.80959538878208e-21
"ASV3307"	"ASV3349"	0.938313744770021	5.73423728537945e-27
"ASV3307"	"ASV3755"	0.99809906965652	1.77938950558758e-72
"ASV3310"	"ASV1474"	0.615278869861181	8.05837136309529e-08
"ASV3310"	"ASV2412"	0.69429978005232	2.78321760340338e-10
"ASV3310"	"ASV5233"	0.689793333839262	6.85469480707965e-08
"ASV3310"	"ASV5234"	0.689793333839262	6.85469480707965e-08
"ASV3310"	"ASV5692"	0.689793333839262	6.85469480707965e-08
"ASV3310"	"ASV5845"	0.689793333839262	6.85469480707965e-08
"ASV3310"	"ASV5846"	0.689793333839262	6.85469480707965e-08
"ASV3313"	"ASV1473"	0.605568135585515	1.45529467222953e-07
"ASV3313"	"ASV3344"	0.768746882898769	5.58481644614641e-11
"ASV3313"	"ASV4122"	0.654622369687637	8.49450861464299e-07
"ASV3314"	"ASV0832"	0.714631081592668	4.77688257834567e-11
"ASV3314"	"ASV0969"	0.65201560549553	7.10165612736159e-09
"ASV3314"	"ASV2376"	0.864329655030628	7.24843694362998e-20
"ASV3314"	"ASV2833"	0.852776745461663	7.3450593255619e-19
"ASV3320"	"ASV1228"	0.706264019665499	1.00450726254529e-10
"ASV3320"	"ASV4732"	0.689793333839262	6.85469480707965e-08
"ASV3320"	"ASV4852"	0.712786444967237	1.13208940054933e-08
"ASV3320"	"ASV5517"	0.683457187902876	1.11732989832788e-07
"ASV3320"	"ASV5529"	0.712786444967237	1.13208940054933e-08
"ASV3344"	"ASV1473"	0.727889553887392	1.39147002180895e-11
"ASV3344"	"ASV3313"	0.768746882898769	1.88597570306787e-13
"ASV3344"	"ASV3650"	0.641355795553306	1.97074404507019e-06
"ASV3349"	"ASV2008"	0.668529743818455	2.13284691429575e-09
"ASV3349"	"ASV2755"	0.931896966216156	1.48312180969447e-28
"ASV3349"	"ASV3307"	0.938313744770021	7.9688669576412e-30
"ASV3349"	"ASV3755"	0.926692343556357	8.81126567620293e-25
"ASV3386"	"ASV1081"	0.655350569510225	5.60337436120872e-09
"ASV3386"	"ASV1297"	0.64968290468618	8.36740565560812e-09
"ASV3386"	"ASV1337"	0.658459232301315	4.48091037910613e-09
"ASV3386"	"ASV1839"	0.769882721817677	1.65276409299715e-13
"ASV3386"	"ASV2178"	0.676840586175231	1.13085476738804e-09
"ASV3386"	"ASV2322"	0.655091263024213	5.70817204356348e-09
"ASV3386"	"ASV2815"	0.99794372719504	1.6792383707173e-74
"ASV3386"	"ASV2844"	0.611318689328096	1.02796365553683e-07
"ASV3386"	"ASV2909"	0.74627256486976	2.22277126397652e-12
"ASV3386"	"ASV3535"	0.635521067472143	2.79326051735408e-06
"ASV3386"	"ASV3716"	0.653777232265227	8.99427825546213e-07
"ASV3388"	"ASV1750"	0.718603140627166	3.3255210782234e-11
"ASV3388"	"ASV2005"	0.672053884772278	1.63376168024041e-09
"ASV3388"	"ASV4273"	0.682709422927052	1.17624992153438e-07
"ASV3535"	"ASV2815"	0.619802815842531	6.07667648546292e-08
"ASV3535"	"ASV2939"	0.849031232684265	1.49209668011969e-18
"ASV3535"	"ASV3386"	0.635521067472143	2.19903566397216e-08
"ASV3539"	"ASV4732"	0.689793333839262	6.85469480707965e-08
"ASV3568"	"ASV4852"	0.712786444967237	1.13208940054933e-08
"ASV3568"	"ASV5529"	0.712786444967237	1.13208940054933e-08
"ASV3572"	"ASV3662"	0.650246739513571	1.13262962697828e-06
"ASV3580"	"ASV4970"	0.712786444967237	1.13208940054933e-08
"ASV3606"	"ASV0848"	0.651553917640432	7.33679590113196e-09
"ASV3650"	"ASV1473"	0.627789302457294	3.6513257615712e-08
"ASV3650"	"ASV3344"	0.641355795553306	1.48576759283274e-08
"ASV3659"	"ASV4007"	0.823089428471288	5.16130858694986e-14
"ASV3662"	"ASV3572"	0.650246739513571	8.04321603415743e-09
"ASV3702"	"ASV1351"	0.691354696921574	3.55005622824758e-10
"ASV3702"	"ASV2317"	0.750625691888697	1.40686749039936e-12
"ASV3703"	"ASV1120"	0.99205869391686	1.21973708374972e-56
"ASV3716"	"ASV1839"	0.684648848924624	6.11355723953871e-10
"ASV3716"	"ASV2178"	0.677883605900352	1.04278750111055e-09
"ASV3716"	"ASV2815"	0.637202143567992	1.96579729026825e-08
"ASV3716"	"ASV3386"	0.653777232265227	6.26842122503996e-09
"ASV3716"	"ASV3722"	0.60583897487153	1.44611078876566e-05
"ASV3722"	"ASV1081"	0.626641481681332	3.9321416071006e-08
"ASV3722"	"ASV1297"	0.615312476047943	8.04162471323367e-08
"ASV3722"	"ASV1337"	0.626607253005535	3.94082113440114e-08
"ASV3722"	"ASV2167"	0.712786444967237	5.64015189550759e-11
"ASV3722"	"ASV2322"	0.60583897487153	1.43188239944903e-07
"ASV3722"	"ASV2887"	0.712786444967237	5.64015189550759e-11
"ASV3722"	"ASV3716"	0.60583897487153	1.43188239944903e-07
"ASV3722"	"ASV4848"	0.689793333839262	6.85469480707965e-08
"ASV3722"	"ASV4858"	0.712786444967237	1.13208940054933e-08
"ASV3722"	"ASV5230"	0.689793333839262	6.85469480707965e-08
"ASV3722"	"ASV5706"	0.712786444967237	1.13208940054933e-08
"ASV3722"	"ASV5868"	0.712786444967237	1.13208940054933e-08
"ASV3722"	"ASV6078"	0.712786444967237	1.13208940054933e-08
"ASV3722"	"ASV6081"	0.712786444967237	1.13208940054933e-08
"ASV3755"	"ASV2008"	0.619277890163527	6.28042783478941e-08
"ASV3755"	"ASV2755"	0.865308739148921	5.89915058456844e-20
"ASV3755"	"ASV3307"	0.99809906965652	1.5331464096616e-75
"ASV3755"	"ASV3349"	0.926692343556357	1.2979712633446e-27
"ASV3767"	"ASV3027"	0.689793333839262	4.03424671446988e-10
"ASV3767"	"ASV3183"	0.689793333839262	4.03424671446988e-10
"ASV3767"	"ASV3822"	0.689793333839262	6.85469480707965e-08
"ASV3767"	"ASV4548"	0.689793333839262	6.85469480707965e-08
"ASV3767"	"ASV5221"	0.689793333839262	6.85469480707965e-08
"ASV3767"	"ASV5370"	0.689793333839262	6.85469480707965e-08
"ASV3767"	"ASV5513"	0.689793333839262	6.85469480707965e-08
"ASV3772"	"ASV4970"	0.689793333839262	6.85469480707965e-08
"ASV3772"	"ASV5053"	0.689793333839262	6.85469480707965e-08
"ASV3816"	"ASV2899"	0.671748325696158	1.67220152162991e-09
"ASV3822"	"ASV2225"	0.712786444967237	5.64015189550759e-11
"ASV3822"	"ASV2302"	0.712786444967237	5.64015189550759e-11
"ASV3822"	"ASV2418"	0.689793333839262	4.03424671446988e-10
"ASV3822"	"ASV2993"	0.712786444967237	5.64015189550759e-11
"ASV3822"	"ASV3261"	0.712786444967237	5.64015189550759e-11
"ASV3822"	"ASV3767"	0.689793333839262	4.03424671446988e-10
"ASV3822"	"ASV3978"	0.712786444967237	1.13208940054933e-08
"ASV3822"	"ASV4273"	0.712786444967237	1.13208940054933e-08
"ASV3886"	"ASV2037"	0.605501835764757	1.46108058072359e-07
"ASV3886"	"ASV4856"	0.689793333839262	6.85469480707965e-08
"ASV3886"	"ASV4973"	0.689793333839262	6.85469480707965e-08
"ASV3886"	"ASV5530"	0.689793333839262	6.85469480707965e-08
"ASV3886"	"ASV5701"	0.689793333839262	6.85469480707965e-08
"ASV3886"	"ASV6068"	0.689793333839262	6.85469480707965e-08
"ASV3887"	"ASV2514"	0.803032618756527	2.43320303693934e-15
"ASV3920"	"ASV5463"	0.689107876310504	7.22304886982633e-08
"ASV3926"	"ASV1302"	0.604411823259294	1.55936935231639e-07
"ASV3926"	"ASV2291"	0.634447243948365	2.36147109281605e-08
"ASV3926"	"ASV2435"	0.656781212917812	5.05720498575123e-09
"ASV3926"	"ASV2574"	0.634447243948365	2.36147109281605e-08
"ASV3926"	"ASV2973"	0.634447243948365	2.36147109281605e-08
"ASV3926"	"ASV4180"	0.996627704799648	6.04906650781024e-65
"ASV3978"	"ASV3027"	0.712786444967237	5.64015189550759e-11
"ASV3978"	"ASV3183"	0.712786444967237	5.64015189550759e-11
"ASV3978"	"ASV3822"	0.712786444967237	5.64015189550759e-11
"ASV3978"	"ASV4548"	0.712786444967237	1.13208940054933e-08
"ASV3978"	"ASV5221"	0.712786444967237	1.13208940054933e-08
"ASV3978"	"ASV5370"	0.712786444967237	1.13208940054933e-08
"ASV3978"	"ASV5513"	0.712786444967237	1.13208940054933e-08
"ASV4007"	"ASV2345"	0.718228259278679	3.44205953489886e-11
"ASV4007"	"ASV3659"	0.823089428471288	1.25880326997651e-16
"ASV4007"	"ASV4204"	0.712786444967237	1.13208940054933e-08
"ASV4007"	"ASV4732"	0.689793333839262	6.85469480707965e-08
"ASV4007"	"ASV6084"	0.712786444967237	1.13208940054933e-08
"ASV4056"	"ASV2055"	0.851285517813204	9.76228602035456e-19
"ASV4076"	"ASV2412"	0.706264019665499	1.00450726254529e-10
"ASV4076"	"ASV2419"	0.636855772694669	2.01185058782213e-08
"ASV4076"	"ASV2538"	0.822661182150543	1.34613155533214e-16
"ASV4076"	"ASV4732"	0.712786444967237	1.13208940054933e-08
"ASV4076"	"ASV5233"	0.689793333839262	6.85469480707965e-08
"ASV4076"	"ASV5234"	0.689793333839262	6.85469480707965e-08
"ASV4076"	"ASV5517"	0.671119065801785	2.76496153813004e-07
"ASV4076"	"ASV5692"	0.689793333839262	6.85469480707965e-08
"ASV4076"	"ASV5845"	0.689793333839262	6.85469480707965e-08
"ASV4076"	"ASV5846"	0.689793333839262	6.85469480707965e-08
"ASV4077"	"ASV4732"	0.712786444967237	1.13208940054933e-08
"ASV4117"	"ASV1244"	0.623507256805001	4.80653933880883e-08
"ASV4117"	"ASV1392"	0.638790976383504	1.7670348635182e-08
"ASV4117"	"ASV1581"	0.627430906242881	3.7369054244549e-08
"ASV4117"	"ASV1990"	0.609947615154131	1.1174963640359e-07
"ASV4117"	"ASV2508"	0.638790976383504	1.7670348635182e-08
"ASV4117"	"ASV5463"	0.795999331732957	2.15031893193127e-12
"ASV4122"	"ASV1922"	0.691511473899453	3.50461675197038e-10
"ASV4122"	"ASV3313"	0.654622369687637	5.90240738669988e-09
"ASV4122"	"ASV5649"	0.872343942484255	7.05422865106632e-18
"ASV4122"	"ASV6004"	0.847797967565628	8.65535559053903e-16
"ASV4138"	"ASV2438"	0.640782774605544	1.54466229063542e-08
"ASV4138"	"ASV3106"	0.683054354235962	6.94234825020119e-10
"ASV4175"	"ASV1748"	0.843050232455131	4.45105542913589e-18
"ASV4175"	"ASV4970"	0.796109910264373	2.12374375066056e-12
"ASV4175"	"ASV5053"	0.809813792528203	3.50268811486356e-13
"ASV4180"	"ASV1302"	0.603745091645154	1.62252682535114e-07
"ASV4180"	"ASV2291"	0.602812460496195	1.71492605601617e-07
"ASV4180"	"ASV2435"	0.701846682519601	1.47195635581486e-10
"ASV4180"	"ASV2574"	0.602812460496195	1.71492605601617e-07
"ASV4180"	"ASV2973"	0.602812460496195	1.71492605601617e-07
"ASV4180"	"ASV3926"	0.996627704799648	5.88446948979567e-68
"ASV4204"	"ASV4007"	0.712786444967237	5.64015189550759e-11
"ASV4256"	"ASV0925"	0.619598106731306	6.15538101505666e-08
"ASV4273"	"ASV1081"	0.605062221618052	1.49999722827369e-07
"ASV4273"	"ASV1297"	0.605872065456522	1.42904639941977e-07
"ASV4273"	"ASV1337"	0.610423691991671	1.08560587932687e-07
"ASV4273"	"ASV2084"	0.718463460033019	3.36849653598382e-11
"ASV4273"	"ASV2167"	0.689793333839262	4.03424671446988e-10
"ASV4273"	"ASV2322"	0.647981363218187	9.42245873367998e-09
"ASV4273"	"ASV2887"	0.689793333839262	4.03424671446988e-10
"ASV4273"	"ASV3027"	0.712786444967237	5.64015189550759e-11
"ASV4273"	"ASV3183"	0.712786444967237	5.64015189550759e-11
"ASV4273"	"ASV3388"	0.682709422927052	7.13517733608157e-10
"ASV4273"	"ASV3822"	0.712786444967237	5.64015189550759e-11
"ASV4273"	"ASV4548"	0.712786444967237	1.13208940054933e-08
"ASV4273"	"ASV4858"	0.689793333839262	6.85469480707965e-08
"ASV4273"	"ASV5221"	0.712786444967237	1.13208940054933e-08
"ASV4273"	"ASV5370"	0.712786444967237	1.13208940054933e-08
"ASV4273"	"ASV5513"	0.712786444967237	1.13208940054933e-08
"ASV4273"	"ASV5706"	0.689793333839262	6.85469480707965e-08
"ASV4273"	"ASV5868"	0.689793333839262	6.85469480707965e-08
"ASV4273"	"ASV6078"	0.689793333839262	6.85469480707965e-08
"ASV4273"	"ASV6081"	0.689793333839262	6.85469480707965e-08
"ASV4275"	"ASV2538"	0.705117608889082	1.10996839614035e-10
"ASV4275"	"ASV4843"	0.818038788021369	1.09757017261775e-13
"ASV4275"	"ASV5517"	0.607410094291125	1.34416678704736e-05
"ASV4282"	"ASV5104"	0.69429978005232	5.2019421378104e-08
"ASV4548"	"ASV2225"	0.712786444967237	5.64015189550759e-11
"ASV4548"	"ASV2302"	0.712786444967237	5.64015189550759e-11
"ASV4548"	"ASV2418"	0.689793333839262	4.03424671446988e-10
"ASV4548"	"ASV2993"	0.712786444967237	5.64015189550759e-11
"ASV4548"	"ASV3261"	0.712786444967237	5.64015189550759e-11
"ASV4548"	"ASV3767"	0.689793333839262	4.03424671446988e-10
"ASV4548"	"ASV3978"	0.712786444967237	5.64015189550759e-11
"ASV4548"	"ASV4273"	0.712786444967237	5.64015189550759e-11
"ASV4565"	"ASV4970"	0.689793333839262	6.85469480707965e-08
"ASV4565"	"ASV5053"	0.689793333839262	6.85469480707965e-08
"ASV4732"	"ASV2946"	0.689793333839262	4.03424671446988e-10
"ASV4732"	"ASV3320"	0.689793333839262	4.03424671446988e-10
"ASV4732"	"ASV3539"	0.689793333839262	4.03424671446988e-10
"ASV4732"	"ASV4007"	0.689793333839262	4.03424671446988e-10
"ASV4732"	"ASV4076"	0.712786444967237	5.64015189550759e-11
"ASV4732"	"ASV4077"	0.712786444967237	5.64015189550759e-11
"ASV4843"	"ASV1385"	0.673491679003825	1.46387633629201e-09
"ASV4843"	"ASV4275"	0.818038788021369	2.7455269889546e-16
"ASV4843"	"ASV5517"	0.824188014006889	4.37927624829464e-14
"ASV4846"	"ASV2226"	0.712786444967237	5.64015189550759e-11
"ASV4848"	"ASV3722"	0.689793333839262	4.03424671446988e-10
"ASV4852"	"ASV3320"	0.712786444967237	5.64015189550759e-11
"ASV4852"	"ASV3568"	0.712786444967237	5.64015189550759e-11
"ASV4852"	"ASV5104"	0.712786444967237	1.13208940054933e-08
"ASV4856"	"ASV2946"	0.712786444967237	5.64015189550759e-11
"ASV4856"	"ASV3886"	0.689793333839262	4.03424671446988e-10
"ASV4857"	"ASV0128"	0.61436583066793	8.52615467286283e-08
"ASV4857"	"ASV0135"	0.618721078464877	6.50359693283035e-08
"ASV4857"	"ASV0602"	0.668854657474947	2.08137915611881e-09
"ASV4857"	"ASV0690"	0.647408062755277	9.80546957032997e-09
"ASV4857"	"ASV1256"	0.601354265520233	1.86939111295289e-07
"ASV4857"	"ASV1754"	0.738727355701963	4.80695958945655e-12
"ASV4857"	"ASV1870"	0.728016154566902	1.37470294502746e-11
"ASV4857"	"ASV2037"	0.677965602990251	1.03614764029896e-09
"ASV4857"	"ASV2146"	0.723437979888207	2.12207696745391e-11
"ASV4857"	"ASV3255"	0.617906198025547	6.84373388945552e-08
"ASV4858"	"ASV2514"	0.712786444967237	5.64015189550759e-11
"ASV4858"	"ASV2605"	0.712786444967237	5.64015189550759e-11
"ASV4858"	"ASV3722"	0.712786444967237	5.64015189550759e-11
"ASV4858"	"ASV4273"	0.689793333839262	4.03424671446988e-10
"ASV4970"	"ASV1748"	0.695047545028144	2.61524605310628e-10
"ASV4970"	"ASV2604"	0.712786444967237	5.64015189550759e-11
"ASV4970"	"ASV3580"	0.712786444967237	5.64015189550759e-11
"ASV4970"	"ASV3772"	0.689793333839262	4.03424671446988e-10
"ASV4970"	"ASV4175"	0.796109910264373	6.25689534367323e-15
"ASV4970"	"ASV4565"	0.689793333839262	4.03424671446988e-10
"ASV4970"	"ASV5236"	0.712786444967237	1.13208940054933e-08
"ASV4970"	"ASV5242"	0.689793333839262	6.85469480707965e-08
"ASV4970"	"ASV5532"	0.689793333839262	6.85469480707965e-08
"ASV4970"	"ASV5534"	0.689793333839262	6.85469480707965e-08
"ASV4970"	"ASV5850"	0.712786444967237	1.13208940054933e-08
"ASV4970"	"ASV5859"	0.689793333839262	6.85469480707965e-08
"ASV4970"	"ASV6072"	0.689793333839262	6.85469480707965e-08
"ASV4973"	"ASV2946"	0.712786444967237	5.64015189550759e-11
"ASV4973"	"ASV3886"	0.689793333839262	4.03424671446988e-10
"ASV5053"	"ASV1748"	0.671119065801785	1.75408563628278e-09
"ASV5053"	"ASV3772"	0.689793333839262	4.03424671446988e-10
"ASV5053"	"ASV4175"	0.809813792528203	9.29727660494927e-16
"ASV5053"	"ASV4565"	0.689793333839262	4.03424671446988e-10
"ASV5053"	"ASV5242"	0.689793333839262	6.85469480707965e-08
"ASV5053"	"ASV5532"	0.689793333839262	6.85469480707965e-08
"ASV5053"	"ASV5534"	0.689793333839262	6.85469480707965e-08
"ASV5053"	"ASV5859"	0.689793333839262	6.85469480707965e-08
"ASV5053"	"ASV6072"	0.689793333839262	6.85469480707965e-08
"ASV5076"	"ASV2097"	0.632766372422891	2.63870588051705e-08
"ASV5104"	"ASV4282"	0.69429978005232	2.78321760340338e-10
"ASV5104"	"ASV4852"	0.712786444967237	5.64015189550759e-11
"ASV5104"	"ASV5529"	0.712786444967237	1.13208940054933e-08
"ASV5221"	"ASV2225"	0.712786444967237	5.64015189550759e-11
"ASV5221"	"ASV2302"	0.712786444967237	5.64015189550759e-11
"ASV5221"	"ASV2418"	0.689793333839262	4.03424671446988e-10
"ASV5221"	"ASV2993"	0.712786444967237	5.64015189550759e-11
"ASV5221"	"ASV3261"	0.712786444967237	5.64015189550759e-11
"ASV5221"	"ASV3767"	0.689793333839262	4.03424671446988e-10
"ASV5221"	"ASV3978"	0.712786444967237	5.64015189550759e-11
"ASV5221"	"ASV4273"	0.712786444967237	5.64015189550759e-11
"ASV5230"	"ASV3722"	0.689793333839262	4.03424671446988e-10
"ASV5233"	"ASV3310"	0.689793333839262	4.03424671446988e-10
"ASV5233"	"ASV4076"	0.689793333839262	4.03424671446988e-10
"ASV5234"	"ASV3310"	0.689793333839262	4.03424671446988e-10
"ASV5234"	"ASV4076"	0.689793333839262	4.03424671446988e-10
"ASV5236"	"ASV4970"	0.712786444967237	5.64015189550759e-11
"ASV5242"	"ASV4970"	0.689793333839262	4.03424671446988e-10
"ASV5242"	"ASV5053"	0.689793333839262	4.03424671446988e-10
"ASV5370"	"ASV2225"	0.712786444967237	5.64015189550759e-11
"ASV5370"	"ASV2302"	0.712786444967237	5.64015189550759e-11
"ASV5370"	"ASV2418"	0.689793333839262	4.03424671446988e-10
"ASV5370"	"ASV2993"	0.712786444967237	5.64015189550759e-11
"ASV5370"	"ASV3261"	0.712786444967237	5.64015189550759e-11
"ASV5370"	"ASV3767"	0.689793333839262	4.03424671446988e-10
"ASV5370"	"ASV3978"	0.712786444967237	5.64015189550759e-11
"ASV5370"	"ASV4273"	0.712786444967237	5.64015189550759e-11
"ASV5463"	"ASV0965"	0.605412018994662	1.46895337525762e-07
"ASV5463"	"ASV1070"	0.616033282485797	7.69024167451752e-08
"ASV5463"	"ASV1214"	0.683172173340328	6.87762569491143e-10
"ASV5463"	"ASV1392"	0.809490845830125	9.74160226140287e-16
"ASV5463"	"ASV1680"	0.718508665064827	3.35453070710453e-11
"ASV5463"	"ASV2508"	0.809490845830125	9.74160226140287e-16
"ASV5463"	"ASV3920"	0.689107876310504	4.26609379037243e-10
"ASV5463"	"ASV4117"	0.795999331732957	6.35013164672996e-15
"ASV5463"	"ASV6085"	0.701381125972868	2.9710775569771e-08
"ASV5463"	"ASV6086"	0.701381125972868	2.9710775569771e-08
"ASV5463"	"ASV6087"	0.701381125972868	2.9710775569771e-08
"ASV5467"	"ASV5644"	0.999383100734761	2.4860456910194e-87
"ASV5513"	"ASV2225"	0.712786444967237	5.64015189550759e-11
"ASV5513"	"ASV2302"	0.712786444967237	5.64015189550759e-11
"ASV5513"	"ASV2418"	0.689793333839262	4.03424671446988e-10
"ASV5513"	"ASV2993"	0.712786444967237	5.64015189550759e-11
"ASV5513"	"ASV3261"	0.712786444967237	5.64015189550759e-11
"ASV5513"	"ASV3767"	0.689793333839262	4.03424671446988e-10
"ASV5513"	"ASV3978"	0.712786444967237	5.64015189550759e-11
"ASV5513"	"ASV4273"	0.712786444967237	5.64015189550759e-11
"ASV5517"	"ASV1385"	0.652444271425496	6.88974330122392e-09
"ASV5517"	"ASV3320"	0.683457187902876	6.72341985569319e-10
"ASV5517"	"ASV4076"	0.671119065801785	1.75408563628278e-09
"ASV5517"	"ASV4275"	0.607410094291125	1.30292161255946e-07
"ASV5517"	"ASV4843"	0.824188014006889	1.05894280997703e-16
"ASV5520"	"ASV2226"	0.712786444967237	5.64015189550759e-11
"ASV5529"	"ASV3320"	0.712786444967237	5.64015189550759e-11
"ASV5529"	"ASV3568"	0.712786444967237	5.64015189550759e-11
"ASV5529"	"ASV5104"	0.712786444967237	5.64015189550759e-11
"ASV5530"	"ASV2946"	0.712786444967237	5.64015189550759e-11
"ASV5530"	"ASV3886"	0.689793333839262	4.03424671446988e-10
"ASV5532"	"ASV4970"	0.689793333839262	4.03424671446988e-10
"ASV5532"	"ASV5053"	0.689793333839262	4.03424671446988e-10
"ASV5534"	"ASV4970"	0.689793333839262	4.03424671446988e-10
"ASV5534"	"ASV5053"	0.689793333839262	4.03424671446988e-10
"ASV5644"	"ASV5467"	0.999383100734761	1.9347196794948e-90
"ASV5649"	"ASV1358"	0.6050804818566	1.49836148705461e-07
"ASV5649"	"ASV1473"	0.670476983050039	1.84155401261352e-09
"ASV5649"	"ASV1922"	0.814003027344627	5.03284323610152e-16
"ASV5649"	"ASV3046"	0.627656541828366	3.68280871508521e-08
"ASV5649"	"ASV4122"	0.872343942484255	1.2784774224608e-20
"ASV5649"	"ASV6004"	0.998790810157195	1.88980883667486e-78
"ASV5653"	"ASV6013"	0.633086550326106	3.19712657026681e-06
"ASV5684"	"ASV2226"	0.712786444967237	5.64015189550759e-11
"ASV5692"	"ASV3310"	0.689793333839262	4.03424671446988e-10
"ASV5692"	"ASV4076"	0.689793333839262	4.03424671446988e-10
"ASV5701"	"ASV2946"	0.712786444967237	5.64015189550759e-11
"ASV5701"	"ASV3886"	0.689793333839262	4.03424671446988e-10
"ASV5706"	"ASV2514"	0.712786444967237	5.64015189550759e-11
"ASV5706"	"ASV2605"	0.712786444967237	5.64015189550759e-11
"ASV5706"	"ASV3722"	0.712786444967237	5.64015189550759e-11
"ASV5706"	"ASV4273"	0.689793333839262	4.03424671446988e-10
"ASV5845"	"ASV3310"	0.689793333839262	4.03424671446988e-10
"ASV5845"	"ASV4076"	0.689793333839262	4.03424671446988e-10
"ASV5846"	"ASV3310"	0.689793333839262	4.03424671446988e-10
"ASV5846"	"ASV4076"	0.689793333839262	4.03424671446988e-10
"ASV5850"	"ASV4970"	0.712786444967237	5.64015189550759e-11
"ASV5859"	"ASV4970"	0.689793333839262	4.03424671446988e-10
"ASV5859"	"ASV5053"	0.689793333839262	4.03424671446988e-10
"ASV5868"	"ASV2514"	0.712786444967237	5.64015189550759e-11
"ASV5868"	"ASV2605"	0.712786444967237	5.64015189550759e-11
"ASV5868"	"ASV3722"	0.712786444967237	5.64015189550759e-11
"ASV5868"	"ASV4273"	0.689793333839262	4.03424671446988e-10
"ASV6004"	"ASV0701"	0.600378461574087	1.97997782202655e-07
"ASV6004"	"ASV1358"	0.607533360168899	1.2932813177129e-07
"ASV6004"	"ASV1473"	0.669730453354228	1.94845625521792e-09
"ASV6004"	"ASV1922"	0.815006523988158	4.33480900195656e-16
"ASV6004"	"ASV3046"	0.628236837329665	3.54706063830618e-08
"ASV6004"	"ASV4122"	0.847797967565628	1.8764216238974e-18
"ASV6004"	"ASV5649"	0.998790810157195	1.57575989049851e-81
"ASV6013"	"ASV1358"	0.683625389136743	6.63396343388168e-10
"ASV6013"	"ASV5653"	0.633086550326106	2.58363086885426e-08
"ASV6068"	"ASV2946"	0.712786444967237	5.64015189550759e-11
"ASV6068"	"ASV3886"	0.689793333839262	4.03424671446988e-10
"ASV6072"	"ASV4970"	0.689793333839262	4.03424671446988e-10
"ASV6072"	"ASV5053"	0.689793333839262	4.03424671446988e-10
"ASV6078"	"ASV2514"	0.712786444967237	5.64015189550759e-11
"ASV6078"	"ASV2605"	0.712786444967237	5.64015189550759e-11
"ASV6078"	"ASV3722"	0.712786444967237	5.64015189550759e-11
"ASV6078"	"ASV4273"	0.689793333839262	4.03424671446988e-10
"ASV6081"	"ASV2514"	0.712786444967237	5.64015189550759e-11
"ASV6081"	"ASV2605"	0.712786444967237	5.64015189550759e-11
"ASV6081"	"ASV3722"	0.712786444967237	5.64015189550759e-11
"ASV6081"	"ASV4273"	0.689793333839262	4.03424671446988e-10
"ASV6084"	"ASV4007"	0.712786444967237	5.64015189550759e-11
"ASV6085"	"ASV2514"	0.689793333839262	4.03424671446988e-10
"ASV6085"	"ASV3225"	0.689793333839262	4.03424671446988e-10
"ASV6085"	"ASV5463"	0.701381125972868	1.53182380505087e-10
"ASV6086"	"ASV2514"	0.689793333839262	4.03424671446988e-10
"ASV6086"	"ASV3225"	0.689793333839262	4.03424671446988e-10
"ASV6086"	"ASV5463"	0.701381125972868	1.53182380505087e-10
"ASV6087"	"ASV2514"	0.689793333839262	4.03424671446988e-10
"ASV6087"	"ASV3225"	0.689793333839262	4.03424671446988e-10
"ASV6087"	"ASV5463"	0.701381125972868	1.53182380505087e-10
