"From"	"to"	"rValue"	"pValue"
"ASV4870"	"ASV4744"	0.712786444967237	5.64015189550759e-11
"ASV4870"	"ASV4869"	0.712786444967237	5.64015189550759e-11
"ASV4870"	"ASV5119"	0.712786444967237	4.69483344638554e-09
"ASV4870"	"ASV5253"	0.712786444967237	4.69483344638554e-09
"ASV4870"	"ASV5888"	0.712786444967237	4.69483344638554e-09
"ASV4983"	"ASV2088"	0.689793333839262	4.03424671446988e-10
"ASV4983"	"ASV2225"	0.689793333839262	4.03424671446988e-10
"ASV4983"	"ASV2242"	0.689793333839262	4.03424671446988e-10
"ASV4983"	"ASV2418"	0.712786444967237	5.64015189550759e-11
"ASV4983"	"ASV3363"	0.689793333839262	4.03424671446988e-10
"ASV4983"	"ASV3433"	0.712786444967237	5.64015189550759e-11
"ASV4983"	"ASV3988"	0.689793333839262	4.03424671446988e-10
"ASV4983"	"ASV4017"	0.689793333839262	4.03424671446988e-10
"ASV4983"	"ASV5550"	0.712786444967237	4.69483344638554e-09
"ASV4983"	"ASV5726"	0.689793333839262	2.54833493923867e-08
"ASV4987"	"ASV2088"	0.689793333839262	4.03424671446988e-10
"ASV4987"	"ASV2225"	0.689793333839262	4.03424671446988e-10
"ASV4987"	"ASV2242"	0.689793333839262	4.03424671446988e-10
"ASV4987"	"ASV2418"	0.712786444967237	5.64015189550759e-11
"ASV4987"	"ASV3363"	0.689793333839262	4.03424671446988e-10
"ASV4987"	"ASV3433"	0.712786444967237	5.64015189550759e-11
"ASV4987"	"ASV3988"	0.689793333839262	4.03424671446988e-10
"ASV4987"	"ASV4017"	0.689793333839262	4.03424671446988e-10
"ASV4987"	"ASV5550"	0.712786444967237	4.69483344638554e-09
"ASV4987"	"ASV5726"	0.689793333839262	2.54833493923867e-08
"ASV4992"	"ASV1929"	0.689793333839262	4.03424671446988e-10
"ASV4992"	"ASV3886"	0.712786444967237	5.64015189550759e-11
"ASV4992"	"ASV4018"	0.712786444967237	5.64015189550759e-11
"ASV4992"	"ASV4660"	0.712786444967237	5.64015189550759e-11
"ASV4992"	"ASV5368"	0.689793333839262	2.54833493923867e-08
"ASV5076"	"ASV2097"	0.632766372422891	2.63870588051705e-08
"ASV5119"	"ASV3733"	0.689793333839262	4.03424671446988e-10
"ASV5119"	"ASV4018"	0.689793333839262	4.03424671446988e-10
"ASV5119"	"ASV4091"	0.712786444967237	5.64015189550759e-11
"ASV5119"	"ASV4660"	0.689793333839262	4.03424671446988e-10
"ASV5119"	"ASV4870"	0.712786444967237	5.64015189550759e-11
"ASV5119"	"ASV5120"	0.712786444967237	4.69483344638554e-09
"ASV5119"	"ASV5543"	0.701381125972868	1.23469504051233e-08
"ASV5120"	"ASV1912"	0.823089428471288	1.25880326997651e-16
"ASV5120"	"ASV2037"	0.647644224111413	9.64594218111806e-09
"ASV5120"	"ASV3778"	0.712786444967237	5.64015189550759e-11
"ASV5120"	"ASV3958"	0.689793333839262	4.03424671446988e-10
"ASV5120"	"ASV4135"	0.626404460384699	3.99261675164983e-08
"ASV5120"	"ASV4744"	0.712786444967237	5.64015189550759e-11
"ASV5120"	"ASV4869"	0.712786444967237	5.64015189550759e-11
"ASV5120"	"ASV5119"	0.712786444967237	5.64015189550759e-11
"ASV5120"	"ASV5253"	0.712786444967237	4.69483344638554e-09
"ASV5120"	"ASV5553"	0.689793333839262	2.54833493923867e-08
"ASV5120"	"ASV5730"	0.689793333839262	2.54833493923867e-08
"ASV5120"	"ASV5888"	0.712786444967237	4.69483344638554e-09
"ASV5120"	"ASV6104"	0.689793333839262	2.54833493923867e-08
"ASV5248"	"ASV2088"	0.689793333839262	4.03424671446988e-10
"ASV5248"	"ASV2225"	0.689793333839262	4.03424671446988e-10
"ASV5248"	"ASV2242"	0.689793333839262	4.03424671446988e-10
"ASV5248"	"ASV2418"	0.712786444967237	5.64015189550759e-11
"ASV5248"	"ASV3363"	0.689793333839262	4.03424671446988e-10
"ASV5248"	"ASV3433"	0.712786444967237	5.64015189550759e-11
"ASV5248"	"ASV3988"	0.689793333839262	4.03424671446988e-10
"ASV5248"	"ASV4017"	0.689793333839262	4.03424671446988e-10
"ASV5248"	"ASV5550"	0.712786444967237	4.69483344638554e-09
"ASV5248"	"ASV5726"	0.689793333839262	2.54833493923867e-08
"ASV5251"	"ASV2088"	0.689793333839262	4.03424671446988e-10
"ASV5251"	"ASV2225"	0.689793333839262	4.03424671446988e-10
"ASV5251"	"ASV2242"	0.689793333839262	4.03424671446988e-10
"ASV5251"	"ASV2418"	0.712786444967237	5.64015189550759e-11
"ASV5251"	"ASV3363"	0.689793333839262	4.03424671446988e-10
"ASV5251"	"ASV3433"	0.712786444967237	5.64015189550759e-11
"ASV5251"	"ASV3988"	0.689793333839262	4.03424671446988e-10
"ASV5251"	"ASV4017"	0.689793333839262	4.03424671446988e-10
"ASV5251"	"ASV5550"	0.712786444967237	4.69483344638554e-09
"ASV5251"	"ASV5726"	0.689793333839262	2.54833493923867e-08
"ASV5253"	"ASV3733"	0.689793333839262	4.03424671446988e-10
"ASV5253"	"ASV4018"	0.689793333839262	4.03424671446988e-10
"ASV5253"	"ASV4091"	0.712786444967237	5.64015189550759e-11
"ASV5253"	"ASV4660"	0.689793333839262	4.03424671446988e-10
"ASV5253"	"ASV4870"	0.712786444967237	5.64015189550759e-11
"ASV5253"	"ASV5120"	0.712786444967237	5.64015189550759e-11
"ASV5253"	"ASV5543"	0.701381125972868	1.23469504051233e-08
"ASV5255"	"ASV1929"	0.689793333839262	4.03424671446988e-10
"ASV5255"	"ASV3886"	0.712786444967237	5.64015189550759e-11
"ASV5255"	"ASV4018"	0.712786444967237	5.64015189550759e-11
"ASV5255"	"ASV4660"	0.712786444967237	5.64015189550759e-11
"ASV5255"	"ASV5368"	0.689793333839262	2.54833493923867e-08
"ASV5368"	"ASV3587"	0.689793333839262	4.03424671446988e-10
"ASV5368"	"ASV3888"	0.689793333839262	4.03424671446988e-10
"ASV5368"	"ASV4992"	0.689793333839262	4.03424671446988e-10
"ASV5368"	"ASV5255"	0.689793333839262	4.03424671446988e-10
"ASV5368"	"ASV5552"	0.689793333839262	2.54833493923867e-08
"ASV5368"	"ASV5889"	0.689793333839262	2.54833493923867e-08
"ASV5542"	"ASV4077"	0.689793333839262	4.03424671446988e-10
"ASV5542"	"ASV5543"	0.701381125972868	1.23469504051233e-08
"ASV5543"	"ASV3778"	0.701381125972868	1.53182380505087e-10
"ASV5543"	"ASV4135"	0.637275809468066	1.95613218712682e-08
"ASV5543"	"ASV4744"	0.701381125972868	1.53182380505087e-10
"ASV5543"	"ASV4869"	0.701381125972868	1.53182380505087e-10
"ASV5543"	"ASV5119"	0.701381125972868	1.53182380505087e-10
"ASV5543"	"ASV5253"	0.701381125972868	1.53182380505087e-10
"ASV5543"	"ASV5542"	0.701381125972868	1.53182380505087e-10
"ASV5543"	"ASV5888"	0.701381125972868	1.23469504051233e-08
"ASV5546"	"ASV2088"	0.689793333839262	4.03424671446988e-10
"ASV5546"	"ASV2225"	0.689793333839262	4.03424671446988e-10
"ASV5546"	"ASV2242"	0.689793333839262	4.03424671446988e-10
"ASV5546"	"ASV2418"	0.712786444967237	5.64015189550759e-11
"ASV5546"	"ASV3363"	0.689793333839262	4.03424671446988e-10
"ASV5546"	"ASV3433"	0.712786444967237	5.64015189550759e-11
"ASV5546"	"ASV3988"	0.689793333839262	4.03424671446988e-10
"ASV5546"	"ASV4017"	0.689793333839262	4.03424671446988e-10
"ASV5546"	"ASV5550"	0.712786444967237	4.69483344638554e-09
"ASV5546"	"ASV5726"	0.689793333839262	2.54833493923867e-08
"ASV5550"	"ASV0343"	0.712786444967237	5.64015189550759e-11
"ASV5550"	"ASV0449"	0.712786444967237	5.64015189550759e-11
"ASV5550"	"ASV1237"	0.796109910264373	6.25689534367323e-15
"ASV5550"	"ASV2544"	0.712786444967237	5.64015189550759e-11
"ASV5550"	"ASV2742"	0.712786444967237	5.64015189550759e-11
"ASV5550"	"ASV3127"	0.712786444967237	5.64015189550759e-11
"ASV5550"	"ASV3227"	0.712786444967237	5.64015189550759e-11
"ASV5550"	"ASV3325"	0.712786444967237	5.64015189550759e-11
"ASV5550"	"ASV3394"	0.712786444967237	5.64015189550759e-11
"ASV5550"	"ASV3506"	0.712786444967237	5.64015189550759e-11
"ASV5550"	"ASV3586"	0.712786444967237	5.64015189550759e-11
"ASV5550"	"ASV3954"	0.712786444967237	5.64015189550759e-11
"ASV5550"	"ASV3958"	0.689793333839262	4.03424671446988e-10
"ASV5550"	"ASV4012"	0.712786444967237	5.64015189550759e-11
"ASV5550"	"ASV4016"	0.712786444967237	5.64015189550759e-11
"ASV5550"	"ASV4090"	0.712786444967237	5.64015189550759e-11
"ASV5550"	"ASV4292"	0.712786444967237	5.64015189550759e-11
"ASV5550"	"ASV4478"	0.712786444967237	5.64015189550759e-11
"ASV5550"	"ASV4742"	0.712786444967237	5.64015189550759e-11
"ASV5550"	"ASV4866"	0.712786444967237	5.64015189550759e-11
"ASV5550"	"ASV4983"	0.712786444967237	5.64015189550759e-11
"ASV5550"	"ASV4987"	0.712786444967237	5.64015189550759e-11
"ASV5550"	"ASV5248"	0.712786444967237	5.64015189550759e-11
"ASV5550"	"ASV5251"	0.712786444967237	5.64015189550759e-11
"ASV5550"	"ASV5546"	0.712786444967237	5.64015189550759e-11
"ASV5550"	"ASV5553"	0.689793333839262	2.54833493923867e-08
"ASV5550"	"ASV5730"	0.689793333839262	2.54833493923867e-08
"ASV5550"	"ASV6094"	0.712786444967237	4.69483344638554e-09
"ASV5550"	"ASV6104"	0.689793333839262	2.54833493923867e-08
"ASV5552"	"ASV1929"	0.689793333839262	4.03424671446988e-10
"ASV5552"	"ASV3886"	0.712786444967237	5.64015189550759e-11
"ASV5552"	"ASV4018"	0.712786444967237	5.64015189550759e-11
"ASV5552"	"ASV4660"	0.712786444967237	5.64015189550759e-11
"ASV5552"	"ASV5368"	0.689793333839262	4.03424671446988e-10
"ASV5553"	"ASV5120"	0.689793333839262	4.03424671446988e-10
"ASV5553"	"ASV5550"	0.689793333839262	4.03424671446988e-10
"ASV5726"	"ASV0343"	0.689793333839262	4.03424671446988e-10
"ASV5726"	"ASV0449"	0.689793333839262	4.03424671446988e-10
"ASV5726"	"ASV1237"	0.823089428471288	1.25880326997651e-16
"ASV5726"	"ASV1536"	0.707011784641323	9.40938193384804e-11
"ASV5726"	"ASV1562"	0.695421427516056	2.53492199801277e-10
"ASV5726"	"ASV2480"	0.695421427516056	2.53492199801277e-10
"ASV5726"	"ASV2544"	0.689793333839262	4.03424671446988e-10
"ASV5726"	"ASV2742"	0.689793333839262	4.03424671446988e-10
"ASV5726"	"ASV3127"	0.689793333839262	4.03424671446988e-10
"ASV5726"	"ASV3227"	0.689793333839262	4.03424671446988e-10
"ASV5726"	"ASV3325"	0.689793333839262	4.03424671446988e-10
"ASV5726"	"ASV3394"	0.689793333839262	4.03424671446988e-10
"ASV5726"	"ASV3506"	0.689793333839262	4.03424671446988e-10
"ASV5726"	"ASV3586"	0.689793333839262	4.03424671446988e-10
"ASV5726"	"ASV3954"	0.689793333839262	4.03424671446988e-10
"ASV5726"	"ASV4012"	0.689793333839262	4.03424671446988e-10
"ASV5726"	"ASV4016"	0.689793333839262	4.03424671446988e-10
"ASV5726"	"ASV4090"	0.689793333839262	4.03424671446988e-10
"ASV5726"	"ASV4292"	0.689793333839262	4.03424671446988e-10
"ASV5726"	"ASV4478"	0.689793333839262	4.03424671446988e-10
"ASV5726"	"ASV4742"	0.689793333839262	4.03424671446988e-10
"ASV5726"	"ASV4866"	0.689793333839262	4.03424671446988e-10
"ASV5726"	"ASV4983"	0.689793333839262	4.03424671446988e-10
"ASV5726"	"ASV4987"	0.689793333839262	4.03424671446988e-10
"ASV5726"	"ASV5248"	0.689793333839262	4.03424671446988e-10
"ASV5726"	"ASV5251"	0.689793333839262	4.03424671446988e-10
"ASV5726"	"ASV5546"	0.689793333839262	4.03424671446988e-10
"ASV5726"	"ASV6094"	0.689793333839262	2.54833493923867e-08
"ASV5730"	"ASV5120"	0.689793333839262	4.03424671446988e-10
"ASV5730"	"ASV5550"	0.689793333839262	4.03424671446988e-10
"ASV5888"	"ASV3733"	0.689793333839262	4.03424671446988e-10
"ASV5888"	"ASV4018"	0.689793333839262	4.03424671446988e-10
"ASV5888"	"ASV4091"	0.712786444967237	5.64015189550759e-11
"ASV5888"	"ASV4660"	0.689793333839262	4.03424671446988e-10
"ASV5888"	"ASV4870"	0.712786444967237	5.64015189550759e-11
"ASV5888"	"ASV5120"	0.712786444967237	5.64015189550759e-11
"ASV5888"	"ASV5543"	0.701381125972868	1.53182380505087e-10
"ASV5889"	"ASV1929"	0.689793333839262	4.03424671446988e-10
"ASV5889"	"ASV3886"	0.712786444967237	5.64015189550759e-11
"ASV5889"	"ASV4018"	0.712786444967237	5.64015189550759e-11
"ASV5889"	"ASV4660"	0.712786444967237	5.64015189550759e-11
"ASV5889"	"ASV5368"	0.689793333839262	4.03424671446988e-10
"ASV6094"	"ASV2088"	0.689793333839262	4.03424671446988e-10
"ASV6094"	"ASV2225"	0.689793333839262	4.03424671446988e-10
"ASV6094"	"ASV2242"	0.689793333839262	4.03424671446988e-10
"ASV6094"	"ASV2418"	0.712786444967237	5.64015189550759e-11
"ASV6094"	"ASV3363"	0.689793333839262	4.03424671446988e-10
"ASV6094"	"ASV3433"	0.712786444967237	5.64015189550759e-11
"ASV6094"	"ASV3988"	0.689793333839262	4.03424671446988e-10
"ASV6094"	"ASV4017"	0.689793333839262	4.03424671446988e-10
"ASV6094"	"ASV5550"	0.712786444967237	5.64015189550759e-11
"ASV6094"	"ASV5726"	0.689793333839262	4.03424671446988e-10
"ASV6099"	"ASV4011"	0.678551408591294	9.89866299732382e-10
"ASV6099"	"ASV4018"	0.671351101998067	1.72345792934071e-09
"ASV6099"	"ASV4660"	0.671351101998067	1.72345792934071e-09
"ASV6104"	"ASV5120"	0.689793333839262	4.03424671446988e-10
"ASV6104"	"ASV5550"	0.689793333839262	4.03424671446988e-10
